id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
1353,21111001,1,20211110151039,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8760.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,53.33333333333334,0.0,0.0,32.0,0.0,0.0,14.247,0.8309265462219612,
1354,21111001,1,20211110151040,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8780.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,53.33333333333334,0.0,0.0,32.0,0.0,0.0,14.247,1.983501298117988,
1355,21111001,1,20211110151041,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8780.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,53.33333333333334,0.0,0.0,32.0,0.0,0.0,14.247,0.06673286813360885,
1356,21111001,1,20211110151042,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8790.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,53.33333333333334,0.0,0.0,32.0,0.0,0.0,14.247,0.5138976548436962,
1357,21111001,1,20211110151043,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8800.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.247,0.2163521353268386,
1358,21111001,1,20211110151044,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8800.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.247,0.4846943241363539,
1359,21111001,1,20211110151045,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8810.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.247,0.1275493276366738,
1360,21111001,1,20211110151046,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8830.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.247,0.1636726970786709,
1361,21111001,1,20211110151047,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8830.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.247,2.426991036837947,
1362,21111001,1,20211110151048,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8850.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.247,0.8499621004006148,
1363,21111001,1,20211110151049,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8850.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.8784680816038393,
1364,21111001,1,20211110151050,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8870.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.1499012928770058,
1365,21111001,1,20211110151051,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8870.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.3544564528698175,
1366,21111001,1,20211110151052,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8870.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.2772317766226835,
1367,21111001,1,20211110151053,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8880.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.07078923009599633,
1368,21111001,1,20211110151054,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8890.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.04582591428670089,
1369,21111001,1,20211110151055,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8900.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.03366960636002409,
1370,21111001,1,20211110151056,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8910.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,2.100533911010533,
1371,21111001,1,20211110151057,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8920.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,26.40187933719879,
1372,21111001,1,20211110151058,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8930.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,3.79345709223031,
1373,21111001,1,20211110151059,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8940.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,1.268669151349737,
1374,21111001,1,20211110151100,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8940.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.4333987367259681,
1375,21111001,1,20211110151101,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8940.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.2114988693587818,
1376,21111001,1,20211110151102,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8960.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.1817844121038833,
1377,21111001,1,20211110151103,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8970.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.08395504141467178,
1378,21111001,1,20211110151104,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8980.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.09377621436731,
1379,21111001,1,20211110151105,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8980.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.089270296775873,
1380,21111001,1,20211110151106,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,8990.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.08463524525272093,
1381,21111001,1,20211110151107,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,9000.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,77.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.02450078488398852,
1382,21111001,1,20211110151108,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,9000.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.294,0.1591546209593546,
1383,21111001,1,20211110151109,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,9010.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.0160779628679271,
1384,21111001,1,20211110151110,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,9030.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.1450852323957975,
1385,21111001,1,20211110151111,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,9030.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.1326760044973,
1386,21111001,1,20211110151112,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,9040.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.1298011669727986,
1387,21111001,1,20211110151113,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,9050.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.1182836702158388,
1388,21111001,1,20211110151114,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,9060.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.1051164859447872,
1389,21111001,1,20211110151115,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,9060.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.1328369816162088,
1390,21111001,1,20211110151116,35.16019927074372,129.1711651283105,0.0,0.0,14.50980392156863,17.64705882352941,9070.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.267775048610767,
1391,21111001,1,20211110151117,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9080.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,1.20152511424123,
1392,21111001,1,20211110151118,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9090.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.04323209366866914,
1393,21111001,1,20211110151119,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9090.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.6893440333675238,
1394,21111001,1,20211110151120,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9100.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.4413555088946889,
1395,21111001,1,20211110151121,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9110.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.1992604328707507,
1396,21111001,1,20211110151122,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9120.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.02607685081446806,
1397,21111001,1,20211110151123,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9130.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.04337147293371547,
1398,21111001,1,20211110151124,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9150.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.94117647058823,0.0,0.0,32.0,0.0,0.0,14.271,0.05602485447814697,
1399,21111001,1,20211110151125,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9150.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.03826977421923616,
1400,21111001,1,20211110151126,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9150.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.05210915185040287,
1401,21111001,1,20211110151127,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9150.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,2.260943697216087,
1402,21111001,1,20211110151128,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9170.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,17.92216564728493,
1403,21111001,1,20211110151129,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9170.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,11.97962441861458,
1404,21111001,1,20211110151130,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9180.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,13.45064995104892,
1405,21111001,1,20211110151131,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9190.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,2.052148232725207,
1406,21111001,1,20211110151132,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9210.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.4806913866426343,
1407,21111001,1,20211110151133,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9210.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.08103495182533949,
1408,21111001,1,20211110151134,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9210.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.04350954760764181,
1409,21111001,1,20211110151135,35.1601790539504,129.1711407236438,0.0,0.0,22.74509803921569,17.64705882352941,9230.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.4892527976593003,
1410,21111001,1,20211110151136,35.1601790539504,129.1711407236438,3.0,0.0,14.50980392156863,17.64705882352941,9230.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.3494561875981619,
1411,21111001,1,20211110151137,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9240.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.07806804784664689,
1412,21111001,1,20211110151138,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9250.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.02187227096763224,
1413,21111001,1,20211110151139,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9250.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.08667261703175988,
1414,21111001,1,20211110151140,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9250.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.0009894948028240395,
1415,21111001,1,20211110151141,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9270.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.0187119539472273,
1416,21111001,1,20211110151142,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9280.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,0.1468081052618609,
1417,21111001,1,20211110151143,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9280.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,52.15686274509804,0.0,0.0,32.0,0.0,0.0,14.271,3.606025811532086,
1418,21111001,1,20211110151144,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9290.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.271,1.055339104341052,
1419,21111001,1,20211110151145,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9300.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.271,1.671509011256476,
1420,21111001,1,20211110151146,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9300.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.271,0.237772562060703,
1421,21111001,1,20211110151147,35.1601790539504,129.1711407236438,0.0,0.0,14.50980392156863,17.64705882352941,9300.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.271,7.099943184084209,
1422,21111001,1,20211110151148,35.1601997079729,129.1711464028641,0.0,0.0,14.50980392156863,17.64705882352941,9320.0,0.0,36.47058823529411,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.271,12.07608333713775,
1423,21111001,1,20211110151149,35.1601997079729,129.1711464028641,0.0,0.0,14.50980392156863,17.64705882352941,9320.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.271,10.83087005223978,
1424,21111001,1,20211110151150,35.1601997079729,129.1711464028641,0.0,0.0,14.50980392156863,17.64705882352941,9340.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.271,17.57334513842105,
1425,21111001,1,20211110151151,35.1602060073188,129.1711708791096,0.0,0.0,14.50980392156863,17.64705882352941,9350.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.271,0.8819302422254442,
1426,21111001,1,20211110151152,35.1602060073188,129.1711708791096,0.0,0.0,14.50980392156863,17.64705882352941,9360.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,5.578159466396308,
1427,21111001,1,20211110151153,35.1602060073188,129.1711708791096,0.0,0.0,14.50980392156863,17.64705882352941,9360.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,9.335567146696947,
1428,21111001,1,20211110151154,35.1602060073188,129.1711708791096,0.0,0.0,14.50980392156863,17.64705882352941,9370.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,24.16367833058819,
1429,21111001,1,20211110151155,35.1602060073188,129.1711708791096,0.0,0.0,14.50980392156863,17.64705882352941,9370.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,29.21976982521072,
1430,21111001,1,20211110151156,35.1602060073188,129.1711708791096,0.0,0.0,14.50980392156863,17.64705882352941,9390.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,27.83553533818077,
1431,21111001,1,20211110151157,35.1602060073188,129.1711708791096,0.0,0.0,14.50980392156863,17.64705882352941,9390.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,45.83362243450767,
1432,21111001,1,20211110151158,35.1601886498894,129.1711615916991,0.0,0.0,14.50980392156863,17.64705882352941,9400.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,2.825296132506537,
1433,21111001,1,20211110151159,35.1601886498894,129.1711615916991,0.0,0.0,14.50980392156863,17.64705882352941,9410.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,0.4405750607736838,
1434,21111001,1,20211110151200,35.1601886498894,129.1711615916991,0.0,0.0,14.50980392156863,17.64705882352941,9420.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,0.07823206925269892,
1435,21111001,1,20211110151201,35.1601886498894,129.1711615916991,0.0,0.0,14.50980392156863,17.64705882352941,9430.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,0.04051187247665772,
1436,21111001,1,20211110151202,35.1601886498894,129.1711615916991,0.0,0.0,14.50980392156863,17.64705882352941,9430.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,0.0272658716915557,
1437,21111001,1,20211110151203,35.1601886498894,129.1711615916991,0.0,0.0,14.50980392156863,17.64705882352941,9430.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,0.2112369813730777,
1438,21111001,1,20211110151204,35.1601886498894,129.1711615916991,0.0,0.0,14.50980392156863,17.64705882352941,9430.0,0.0,36.86274509803921,300.0,0.0,0.0,0.0,99.0,76.0,0.0,0.0078125,0.0,15.0,100.0,51.76470588235294,0.0,0.0,32.0,0.0,0.0,14.2,0.005071197636122797,
