id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
88,22010101,1,20220101160508,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14810.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,12.669,0.04825004915825665,
89,22010101,1,20220101160509,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14810.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,12.669,0.1954966557634039,
90,22010101,1,20220101160510,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14830.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,12.669,0.9402691420599292,
91,22010101,1,20220101160511,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14850.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,12.669,0.07979573748615641,
92,22010101,1,20220101160512,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14850.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,12.669,0.02879908205015318,
93,22010101,1,20220101160513,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14860.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,12.669,0.1678551519045365,
94,22010101,1,20220101160514,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14860.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,12.669,0.2078957989901402,
95,22010101,1,20220101160515,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14880.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,12.669,0.6195563426628374,
96,22010101,1,20220101160516,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14890.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,0.4828177905942384,
97,22010101,1,20220101160517,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14890.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,0.444656878502157,
98,22010101,1,20220101160518,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14910.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,0.0356517383966516,
99,22010101,1,20220101160519,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14910.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,0.2780657297970369,
100,22010101,1,20220101160520,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14930.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,0.2429245023607671,
101,22010101,1,20220101160521,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14940.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,0.3123811161248193,
102,22010101,1,20220101160522,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14940.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,0.334536871268492,
103,22010101,1,20220101160523,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14950.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,0.4754594305369073,
104,22010101,1,20220101160524,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14970.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,0.6109137468658642,
105,22010101,1,20220101160525,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14970.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,0.1417495497649788,
106,22010101,1,20220101160526,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,14990.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,2.299964587340729,
107,22010101,1,20220101160527,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,15000.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.635,2.173938122691319,
108,22010101,1,20220101160528,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,15000.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,10.34728851704078,
109,22010101,1,20220101160529,36.35763026033369,127.4003751950171,0.0,0.0,14.50980392156863,17.64705882352941,15020.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,0.5383074705760817,
110,22010101,1,20220101160530,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15020.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.635,12.31790970458691,
111,22010101,1,20220101160531,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15020.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.635,0.63581244574588,
112,22010101,1,20220101160532,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15050.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.635,3.646688528775905,
113,22010101,1,20220101160533,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15050.0,0.0,16.47058823529412,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.635,0.9964484194617445,
114,22010101,1,20220101160534,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15060.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.635,0.1109967422426655,
115,22010101,1,20220101160535,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15060.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.635,0.204097835309462,
116,22010101,1,20220101160536,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15080.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,0.2639350727679461,
117,22010101,1,20220101160537,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15100.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,5.955323255570621,
118,22010101,1,20220101160538,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15100.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,0.7686872289996486,
119,22010101,1,20220101160539,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15120.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,0.05455686224148657,
120,22010101,1,20220101160540,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15130.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,13.046,0.6212690231788404,
121,22010101,1,20220101160541,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15130.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,64.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,0.2578580546852268,
122,22010101,1,20220101160542,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15140.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,0.1229573946971364,
123,22010101,1,20220101160543,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15150.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,0.2021989841745494,
124,22010101,1,20220101160544,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15150.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,0.02898579534749528,
125,22010101,1,20220101160545,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15190.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,0.0203982770741556,
126,22010101,1,20220101160546,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15190.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,0.05743311093634231,
127,22010101,1,20220101160547,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15200.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,0.0896565697226511,
128,22010101,1,20220101160548,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15200.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,2.594531675050822,
129,22010101,1,20220101160549,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15210.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,1.149906647746621,
130,22010101,1,20220101160550,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15230.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,1.215943101829264,
131,22010101,1,20220101160551,36.35763512003283,127.4003978813912,0.0,0.0,14.50980392156863,17.64705882352941,15230.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,0.1887552630650418,
132,22010101,1,20220101160552,36.35763512003283,127.4003978813912,0.0,0.0,27.45098039215686,17.64705882352941,15250.0,0.0,16.07843137254902,300.0,0.0,0.0,0.0,101.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,4.635887559886698,
133,22010101,1,20220101160553,36.35762021217695,127.4004146508213,7.0,0.0,27.45098039215686,15.29411764705882,14610.0,0.0,16.86274509803922,300.0,49.41176470588236,0.0,0.0,100.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,22.72576883739912,
134,22010101,1,20220101160554,36.35762021217695,127.4004146508213,11.0,1166.0,29.41176470588235,15.29411764705882,14610.0,0.0,16.86274509803922,300.0,49.80392156862745,0.0,0.0,68.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,11.0,0.0,0.0,13.046,3.796624120609533,
135,22010101,1,20220101160555,36.35760812160128,127.4004398983647,15.0,1834.0,29.41176470588235,18.82352941176471,15950.0,14.22,16.86274509803922,300.0,47.84313725490196,0.0,0.0,57.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,12.74,1.078691601694592,
136,22010101,1,20220101160556,36.35758493394309,127.4004927869091,20.0,1526.0,31.76470588235295,18.82352941176471,15950.0,16.0,16.86274509803922,300.0,54.50980392156863,0.0,0.0,57.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,12.0,0.0,0.0,12.74,0.6001833057492465,
137,22010101,1,20220101160557,36.35759983557826,127.4005333093514,23.0,1822.5,31.76470588235295,18.82352941176471,15130.0,15.72,16.86274509803922,300.0,59.6078431372549,-0.03125,0.0,61.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,13.0,0.0,0.0,12.74,0.5500297983237897,
138,22010101,1,20220101160558,36.35760295918448,127.4005956279907,25.0,2071.5,28.62745098039216,21.96078431372549,15130.0,20.47,16.86274509803922,300.0,63.92156862745098,-0.03125,0.0,68.0,63.0,0.0,-0.0234375,0.0,2.0,102.0,55.68627450980392,0.0,0.0,13.0,0.0,0.0,12.74,0.2823998457823051,
139,22010101,1,20220101160559,36.35759574120529,127.4006945412108,26.0,1438.0,26.66666666666667,21.96078431372549,16100.0,14.83,16.86274509803922,300.0,71.76470588235294,-0.03125,0.0,71.0,63.0,0.0,-0.0078125,0.0,2.0,102.0,55.68627450980392,0.0,0.0,13.0,0.0,0.0,12.74,0.3603428764502457,
140,22010101,1,20220101160600,36.35759073383448,127.4007934743212,28.0,1521.0,26.66666666666667,18.82352941176471,14970.0,12.11,16.86274509803922,300.0,60.3921568627451,-0.03125,0.0,60.0,63.0,0.0,-0.0078125,0.0,2.0,102.0,55.68627450980392,0.0,0.0,13.0,0.0,0.0,12.74,0.2499400990381158,
141,22010101,1,20220101160601,36.35758278566504,127.400889737188,30.0,1633.0,30.19607843137255,18.82352941176471,14970.0,13.05,16.86274509803922,300.0,58.8235294117647,-0.03125,0.0,59.0,63.0,0.0,-0.0078125,0.0,2.0,102.0,55.68627450980392,0.0,0.0,13.0,0.0,0.0,12.74,0.3210958562773299,
142,22010101,1,20220101160602,36.35757119097818,127.4009889400726,32.0,1731.5,29.41176470588235,18.82352941176471,15080.0,15.0,16.86274509803922,300.0,58.8235294117647,-0.03125,0.0,62.0,63.0,0.0,-0.0078125,0.0,2.0,102.0,55.68627450980392,0.0,0.0,13.0,0.0,0.0,12.74,1.008196433885938,
143,22010101,1,20220101160603,36.35755869624585,127.4010885996197,35.0,1847.5,29.41176470588235,20.3921568627451,15480.0,16.86,16.86274509803922,300.0,60.78431372549019,-0.03125,0.0,65.0,63.0,0.0,-0.0078125,0.0,2.0,102.0,55.68627450980392,0.0,0.0,13.0,0.0,0.0,12.74,0.3279797247574264,
144,22010101,1,20220101160604,36.35754008068734,127.4011959789089,36.0,1942.5,26.66666666666667,21.17647058823529,15480.0,18.16,16.86274509803922,300.0,61.56862745098039,-0.03125,0.0,66.0,63.0,0.0,-0.0078125,0.0,2.0,102.0,55.68627450980392,0.0,0.0,13.0,0.0,0.0,12.74,2.861041078245057,
145,22010101,1,20220101160605,36.35751862904929,127.4013118917126,37.0,2015.0,25.09803921568627,21.17647058823529,15840.0,21.16,16.86274509803922,300.0,59.21568627450981,-0.03125,0.0,63.0,63.0,0.0,-0.0078125,0.0,2.0,102.0,55.68627450980392,0.0,0.0,13.0,0.0,0.0,12.74,13.61107596387712,
146,22010101,1,20220101160606,36.35749546979368,127.4014187800154,37.0,2015.0,25.09803921568627,19.6078431372549,15850.0,14.86,16.86274509803922,300.0,52.15686274509804,-0.03125,0.0,53.0,63.0,0.0,-0.0078125,0.0,2.0,102.0,55.68627450980392,0.0,0.0,13.0,0.0,0.0,12.74,2.809824867039045,
147,22010101,1,20220101160607,36.35745239919491,127.4015371716628,37.0,1982.0,25.49019607843137,20.7843137254902,15850.0,17.27,16.86274509803922,300.0,45.49019607843137,-0.03125,0.0,60.0,63.0,0.0,-0.0078125,0.0,2.0,102.0,55.68627450980392,0.0,0.0,13.0,0.0,0.0,12.74,1.663654048244252,
148,22010101,1,20220101160608,36.35743322030905,127.4016418345847,38.0,2004.0,27.45098039215686,20.7843137254902,15950.0,21.77,16.86274509803922,300.0,52.15686274509804,-0.03125,0.0,60.0,63.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,13.0,0.0,0.0,12.74,3.742602256022181,
149,22010101,1,20220101160609,36.35742075685754,127.4017475448311,39.0,2079.5,27.45098039215686,22.74509803921569,16310.0,22.19,16.86274509803922,300.0,63.92156862745098,-0.03125,0.0,69.0,63.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,12.74,0.9158349214539512,
150,22010101,1,20220101160610,36.35739192191883,127.4018854490943,40.0,1737.0,26.27450980392157,19.6078431372549,16310.0,14.55,16.86274509803922,300.0,67.84313725490196,-0.03125,0.0,68.0,63.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,13.0,0.0,0.0,12.74,4.309472001575928,
151,22010101,1,20220101160611,36.35736906824822,127.402008629516,42.0,1711.5,26.27450980392157,19.6078431372549,15190.0,14.55,16.86274509803922,300.0,58.8235294117647,-0.03125,0.0,60.0,65.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,13.0,0.0,0.0,12.74,2.221239312362566,
152,22010101,1,20220101160612,36.35734691853101,127.4021413165196,43.0,1732.0,25.88235294117647,18.43137254901961,15190.0,16.19,17.25490196078431,300.0,58.03921568627451,-0.03125,0.0,61.0,65.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,13.0,0.0,0.0,12.74,0.7072695371524781,
153,22010101,1,20220101160613,36.35731975276457,127.4022817751361,42.0,1690.0,27.45098039215686,18.43137254901961,15170.0,13.61,17.25490196078431,300.0,44.31372549019608,-0.03125,0.0,53.0,65.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,13.0,0.0,0.0,12.74,2.491762509207957,
154,22010101,1,20220101160614,36.35730101979221,127.4024125357055,42.0,1686.5,27.45098039215686,18.43137254901961,15170.0,12.61,17.25490196078431,300.0,58.43137254901961,-0.03125,0.0,59.0,65.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,12.74,3.760046689135184,
155,22010101,1,20220101160615,36.35728843162998,127.4025505139974,42.0,1710.5,25.49019607843137,18.43137254901961,15100.0,15.72,17.25490196078431,300.0,52.15686274509804,-0.03125,0.0,58.0,65.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,5.727107114627061,
156,22010101,1,20220101160616,36.35726366191253,127.4026795715555,42.0,1713.0,25.49019607843137,18.43137254901961,15140.0,14.16,17.25490196078431,300.0,52.15686274509804,-0.0234375,0.0,59.0,65.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,4.665616075679124,
157,22010101,1,20220101160617,36.35724071421214,127.4028051577476,42.0,1716.0,26.66666666666667,19.6078431372549,15140.0,14.38,17.25490196078431,300.0,57.25490196078432,-0.0234375,0.0,59.0,65.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,4.586742332444845,
158,22010101,1,20220101160618,36.3572109636675,127.4029212099867,42.0,1696.5,19.6078431372549,19.6078431372549,15100.0,10.75,17.25490196078431,300.0,53.33333333333334,-0.0234375,0.0,53.0,65.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,1.688741953006449,
159,22010101,1,20220101160619,36.3571837794551,127.4030636328836,42.0,1533.0,19.6078431372549,14.90196078431373,14140.0,6.91,17.25490196078431,300.0,43.13725490196079,-0.0234375,0.0,47.0,65.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,1.46312821185354,
160,22010101,1,20220101160620,36.35715990041759,127.403188560089,43.0,1547.0,29.41176470588235,15.29411764705882,14140.0,7.0,17.25490196078431,300.0,30.58823529411765,-0.0234375,0.0,46.0,65.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,0.8255688505254842,
161,22010101,1,20220101160621,36.35713152422469,127.4033132072686,44.0,1547.0,25.49019607843137,15.29411764705882,14210.0,7.16,17.25490196078431,300.0,30.98039215686275,-0.0234375,0.0,46.0,68.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,0.2751159254105116,
162,22010101,1,20220101160622,36.35710444976473,127.4034448613962,45.0,1563.5,25.49019607843137,15.68627450980392,14240.0,3.5,17.25490196078431,300.0,30.58823529411765,-0.0234375,0.0,46.0,68.0,0.0,-0.0078125,0.0,2.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,0.1103373111483814,
163,22010101,1,20220101160623,36.35707489702547,127.4035926296984,46.0,47.0,29.01960784313725,10.98039215686274,14240.0,0.83,17.25490196078431,300.0,59.21568627450981,-0.0234375,0.0,58.0,68.0,0.0,-0.0078125,0.0,1.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,10.18580868777614,
164,22010101,1,20220101160624,36.35705454062106,127.4037307714552,48.0,0.0,27.45098039215686,10.98039215686274,14270.0,0.83,17.25490196078431,300.0,0.0,-0.0234375,0.0,89.0,68.0,0.0,-0.0078125,0.0,1.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,9.068375821777169,
165,22010101,1,20220101160625,36.35703034929322,127.4038763325106,49.0,0.0,27.45098039215686,17.64705882352941,14290.0,0.0,17.25490196078431,300.0,0.0,-0.0234375,0.0,101.0,68.0,0.0,-0.0078125,0.0,1.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,5.089414226273671,
166,22010101,1,20220101160626,36.35700858890001,127.4040183490828,49.0,0.0,23.13725490196078,17.64705882352941,14290.0,0.0,17.25490196078431,300.0,0.0,-0.0234375,0.0,101.0,68.0,0.0,-0.0078125,0.0,1.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,13.47780007124376,
167,22010101,1,20220101160627,36.35696982190933,127.4041577753341,49.0,0.0,23.13725490196078,17.64705882352941,14330.0,0.0,17.25490196078431,300.0,0.0,-0.0234375,0.0,101.0,68.0,0.0,-0.0078125,0.0,1.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,0.8869631028393504,
168,22010101,1,20220101160628,36.35694205334413,127.4043133309422,50.0,0.0,23.52941176470588,17.64705882352941,14330.0,0.0,17.25490196078431,300.0,0.0,-0.0234375,0.0,101.0,68.0,0.0,-0.0078125,0.0,1.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,7.533350990184421,
169,22010101,1,20220101160629,36.35691407285662,127.404471789749,51.0,0.0,24.70588235294118,17.64705882352941,14340.0,0.0,17.25490196078431,300.0,0.0,-0.0234375,0.0,101.0,68.0,0.0,-0.0078125,0.0,1.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,3.056214446681294,
170,22010101,1,20220101160630,36.35688379484314,127.404621513897,51.0,0.0,24.70588235294118,17.64705882352941,14350.0,0.0,17.25490196078431,300.0,0.0,-0.0234375,0.0,101.0,68.0,0.0,-0.0078125,0.0,1.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,1.632303508798361,
171,22010101,1,20220101160631,36.35685278200214,127.4047859637887,53.0,841.5,39.6078431372549,17.64705882352941,14350.0,0.0,17.25490196078431,300.0,27.45098039215686,-0.0234375,0.0,94.0,72.0,0.0,-0.0078125,0.0,1.0,102.0,56.86274509803921,0.0,0.0,14.0,0.0,0.0,13.188,6.48136661055516,
